,angleToGoal,distanceToGoal,h_a,lastAction,minute,shotType,situation
1,-0.1397951892533784,-0.0910621582627986,0.0037663045308724,0.0228692017232837,0.0034643790584563,0.0054858342013172,0.0069615052372275
2,0.2184250472973193,0.1105888598381039,-0.0162790363411225,-0.0805801800703896,-0.0997671067395958,-0.0026619967900995,0.0180928471692455
3,-0.1242914616828,0.0423531898713219,-0.0070721995012861,-0.0209357889717604,-0.0506746037386727,-0.0030868659806421,0.0118329841441498
4,0.1045254457826942,0.022893839386797,-0.0146358492074398,0.048220930966197,-0.0038967834289767,0.0306621564616615,0.0322334270829944
5,0.0662634299671369,0.0468258343225752,0.002416546547574,0.0550588221575914,-0.0102107887713377,0.030929492113434,0.0201945350489213
6,-0.1204327258237139,-0.0429891950956787,-0.0094403979603926,0.0206771975258745,-0.0044393207006905,0.0091499360285872,0.0415027979319183
7,-0.0007414172623446,-0.0606469076501027,0.0252150218036461,0.0640820480811607,0.0643219065648167,0.0662156003198257,0.0269584664180893
8,-0.1000378449891417,-0.090825009927048,-0.0032183473502345,0.009696612703307,-0.0024647737508073,-1.465082545224668e-05,0.0095213570811869
9,-0.0177639583529485,-0.0105371771777941,-0.0047107984906754,0.0281943338487957,0.0199838762351803,0.0096606767732833,0.0135153198961609
10,-0.041024979200108,-0.1183427988456876,-0.0036765146718323,0.0352387695994676,-0.0087165099143544,0.0078378322770051,0.0130971355082688
0,-0.0213778280383154,0.0220348346312629,-0.005903030227222,-0.0843693873449503,0.0020474534833355,0.0019216719697603,0.0141580188752413
1,-0.0932187255073418,-0.0858751905923456,-0.0028956299405324,0.0133287664198287,-0.0418329701219165,0.0150669408800421,0.0020969870525897
2,-0.0713565729495721,-0.0877222571712663,-0.0057425109699811,0.0092070198260332,-0.0329321588959733,0.0049706702278964,0.0043497407025817
3,-0.0064488762489838,-0.0787785936094379,-0.0108441339035761,0.0235535198514793,0.0033890625803925,0.0016659235267052,0.0096120813044664
4,0.1837219726410945,0.1378452602455448,-0.0026933488837348,-0.0094602316959656,-0.0061926838971016,-0.0419847827092195,0.024383455386341
5,-0.0125799533320031,-0.0885037364319996,-0.0124739420449755,0.0237586812391847,-0.0008216327936908,0.0264114077683875,0.0136963201159598
6,0.1485416945921606,0.2312788412690185,0.0044955596619441,-0.0935337316587467,-0.0062754627767917,0.0027577417442101,-0.0372044955720926
7,-0.1174621028599409,-0.0755965201484274,-0.0082185560804361,0.0194288931881488,0.0064284059564534,-0.003330371083651,0.0057041635833807
8,0.1385506540908729,0.0926799305511462,0.0063643405005346,-0.0650620559271662,0.0035044939878029,-0.0892487337801929,0.011882121336312
9,-0.0325721361275562,-0.0252077309049396,-0.0100702053978469,0.0228065634916411,-0.0059628410424254,0.0090738584593497,0.0121745379239552
10,0.1645251356970478,0.1089530563061826,0.0237013629905272,-0.0194743151758984,0.0257434591572951,0.0621609813528686,0.0366129476782157
0,-0.0128587786533347,-0.0099973649905613,0.0184224665004762,0.0202326633726878,0.013843092207203,0.0062046335038199,-0.0462348759415003
1,-0.0983246192525258,-0.06992197900771,0.0017303034958414,-0.0244683127446766,-0.0061873440662997,0.010738453337196,0.0072322124078885
2,-0.1164682748621673,-0.0579954999213397,0.0026004432002339,0.0268270795683026,-0.0057588494129979,0.0009470688620712,0.0335657240984692
3,0.1488803841533202,0.0936700902060146,0.0076076014050565,0.0342182426851494,0.0579238298600853,-0.0186031564740116,0.0007567135285172
4,0.0649680641960146,0.0255454505641422,-0.0064693925617135,-0.077829953930252,0.0149457448767195,-0.061487272347805,-0.0464185011773302
5,-0.1253097056654182,0.013819499663508,-0.02017232308685,-0.0068499126676405,0.0001404529595698,-0.0017665136338739,-0.1022608400145212
6,-0.0252239163873184,-0.0397740759680543,0.0200258720649784,-0.0667018854853257,-0.0174071510034951,0.0114798787393434,0.0027112116449627
7,-0.100064979623892,-0.0804552209643909,0.0077557836382958,0.033569729175704,0.0030640737237053,0.0131535723676301,0.008683743114584
8,-0.1311003534471048,-0.0497236153384743,0.0026392926131445,0.0178272381733286,0.000598935588425,0.0083679817638504,0.0051039923064881
9,-0.0585574439079827,-0.0679777802787764,-0.0001439628316142,-0.0452395835926054,0.0003715609258054,-0.0021837723458865,-0.0809901120059815
10,0.1904791891930325,0.1607838210436288,0.0123142975218448,0.0656850693612765,0.0106889117192346,0.0531768801593975,0.0358563029241412
0,0.0170897930607931,-0.0237407177357777,0.0018524806250798,-0.1246303456187803,-0.0073572102467104,-0.1030773955171043,0.0077894373214416
1,-0.0368564794222167,-0.0295350857067243,0.0104034929985594,0.009236030048749,-0.0179820144394083,0.0214362478670341,0.0183528088930692
2,-0.1348881806422101,-0.0717358661793212,0.0025424214460653,0.0176796527338389,-0.0089567518116354,0.0150896376466222,0.0037133595447014
3,-0.1502953491107837,-0.0297273551562373,0.0026761769972929,-0.0152820958399717,0.0173991408811908,0.0020584304686059,0.0107867892764701
4,-0.0276552519612358,-0.060877460064978,-0.0006650453273479,-0.0533374976083422,-0.0186843985113655,0.0165539963280815,0.0075993414539562
5,-0.0559494224215893,0.0219280858509561,0.0060153220783028,0.0503579248283698,-0.000683644607877,0.0085410287260121,0.0195649412292485
6,-0.0356047038189422,0.0263289506225767,-0.0101384772345426,0.0202305741007109,-0.0187720873174273,0.0005687309434205,0.0244475009355568
7,0.0131423569193142,-0.0776803408018642,-0.0200844536996523,-0.0647762074583329,-0.0128358798028639,-0.0137855354282866,0.0052654180714773
8,0.0129225072947539,-0.0224384182031829,-0.0002595699365553,-0.0344183754331962,0.0059501366285528,-0.0769165427794802,-0.084997755266519
9,0.0667141651828462,0.0387977406063584,0.0045955577586957,0.0828239823911971,0.0412514123339697,0.026108478082614,0.0165411216543784
10,-0.1466195551527457,-0.0708348906539059,0.0016743316937439,0.0065772750179916,-0.0008258839982301,0.0100954004359432,0.0046704157551635
0,-0.1370177064210499,-0.0925714338735303,-0.0005187902840764,-0.0424838203225908,0.0033773240347289,0.0048047114547234,0.0059252400273951
1,-0.0114176838208156,-0.0953438345724367,5.9738203324534905e-05,0.017332990435809,-0.0202316644937509,0.0144911397533812,0.0153350728002743
2,-0.1260592099272011,-0.0567611936226769,0.0055471925150939,-0.0177852471920614,0.0183296306884016,-0.0086707401597363,-0.071915568839271
3,0.0466611996409064,-0.0535429311804888,0.0030857189058746,0.0379270358969428,0.014436744509082,0.0032842929131563,0.0227412156539053
4,0.1564166237331607,0.1445617819351451,-0.0007414563500354,0.0126570429044863,0.0032932022197696,0.0037610304529922,-0.0807478337211883
5,-0.0668369652158602,-0.0638610090171653,-0.0025505243498274,0.0134742355989695,-0.0119936741446736,0.0204275580803166,0.0128988763904525
6,0.18964200650693,0.1665318780442318,0.0011053750237723,0.1247475510600727,-0.0015343283509399,0.0287948035476421,0.1539649299703137
7,0.1357877333468271,0.3654201327269641,-0.01717336911433,0.0205120957393812,-0.0294037909296295,-0.0822928546562973,-0.0684491506203428
8,0.195272129445173,0.2295213316639572,0.0090506288147114,0.1423253994329801,0.0333015732773504,0.0084082071033488,-0.0114342165829963
9,-0.149985292373061,-0.0994388256151321,-0.0021707892902745,0.0085721239701821,-0.003768997824563,0.0108953192507191,0.0078508780829839
10,0.0846608060419709,0.0545166190725403,0.0019746063849581,-0.0510020981999486,-0.0016929011160593,-0.0061882898785981,0.0240212005716655
0,-0.1153976869546579,-0.0688667376225423,-0.0056740958101859,0.0199006186326893,0.0089734629374097,0.0222694865336395,0.0107567975527793
1,0.2000683867209754,0.0146376254498358,0.0183618301255857,0.0524695719183223,0.0475104252580663,0.0442178532435765,0.0453078517634769
2,0.2857422522986613,0.1628321868780804,0.0171586563434452,0.0153937996086718,0.0701385017060391,0.0093358716418556,0.048827936966794
3,0.0707865091118433,0.0267318631863115,0.000318349255898,-0.0270360559589677,-0.0076450782624101,-0.0014907450399624,0.0343764055832322
4,0.1443876488222698,0.0590994864408832,0.0089043089267981,0.045650994076763,-0.0313643892662412,0.0429012552063892,0.0316007463792986
5,0.0628991033083467,0.0227783604261042,-0.0142079823183266,-0.1059748515223061,-0.0118311758604476,-0.0496336654415064,-0.0590796958587902
6,-0.1153973894177181,-0.123246294331083,-0.0004315508794273,0.0199769326170755,-0.0093192244488623,-0.0017494122282508,0.0029360250729106
7,-0.0501198083402,-0.0612436501647698,0.0110402657883992,-0.0284513980316838,-0.01104348588904,-0.0201594797027907,0.0134441382566049
8,-0.1660643158682709,-0.0955743010834477,-0.0020342338639215,0.0064599976722772,-0.0052331071776832,0.0095649885608074,0.0037755399787317
9,0.0594416676557861,0.0516380369843428,-0.0021857072021976,0.0305727328545836,-0.0088671728369837,0.0121857712695572,0.0235585258648084
10,0.146494806141474,0.1487958731079732,0.0057672190391733,0.0823054974508341,0.013574653768223,0.0566234218808206,0.0345137660635835
0,-0.0613216776517369,-0.0551479699256787,-0.0061689364790838,-0.039018973571022,-0.0010790174234753,0.0071090780424846,-0.083809864362121
1,-0.0953266578593056,-0.0420403814523076,-0.0049149552087458,0.0152992280544185,0.0008525055613463,0.0216976431366494,-0.0164471316461941
2,-0.0267665087689986,-0.0187829058302917,0.0020907346480448,-0.0377634988834884,0.003008066016723,0.021684149425674,0.0119630722895667
3,0.1368341284915095,0.1168088041357782,-0.0122656108977544,-0.0250447428480848,0.0010711842282067,-0.0310369744021484,-0.1393618588181071
4,-0.077545912743686,-0.0706046067104448,0.0024396910502795,0.0264447157062545,0.0011878544419494,0.0226378735307507,0.0103340804993516
5,-0.0663710954432294,-0.0456220962046709,-0.0029760997373434,-0.0407658266720434,-0.0038508167214879,0.0081172782562294,-0.0951921464062865
6,-0.1214672063152238,-0.0706985205800939,-0.0062982499402457,-0.0143451889366223,-0.0013351293006485,0.001789878550663,-0.0571004721833067
7,-0.1095563238946949,-0.0780636166144772,0.0004316168610382,0.0404185029685278,0.001018302527347,-0.0017387879205186,0.0429024770315707
8,-0.1108749372401491,-0.0823216016119949,0.0023219171083414,0.0133840972826986,-0.0077042142795656,0.0113308819507428,-0.0669090874591414
9,-0.088136205778041,-0.1289973621479217,0.001222190005048,0.0212647983211929,0.0026350913446504,0.0058036227113593,0.0092672533994201
10,0.1820136388363249,0.1316518592132496,0.0209430128909762,0.0203831161695941,0.0197319581999465,0.0760606828943731,0.0450971456747264
0,0.2737529401931233,0.170976763293873,0.0100688195732507,0.0854614014888039,0.0154720099835171,0.0228711038526102,0.0222602812978478
1,0.0008543484964953,0.0062945520122273,0.0281521306523797,0.0433892944347143,0.0726030052766985,0.0342613483760475,0.0177024201643139
2,-0.1156660584509231,-0.0604807943964067,-0.0087728301025187,0.0145312484597673,-0.0168789273086758,0.0130288134540997,0.0078662477777951
3,-0.0986552879904532,-0.0920270071028145,0.0037764487204391,0.0189016644435151,0.0010767999723669,0.0130007506439999,0.0127186024861494
4,-0.1288252015367637,-0.0665377347935049,0.0066633393119088,0.0214262891477812,-0.0110200711116269,0.0188456482858886,0.0060932972752337
5,0.0626207856184931,0.0470492258545926,-0.0072404445824319,-0.063665507347114,-0.0015172229711611,-0.0134141960164356,0.0169163240363282
6,0.0878777092141649,0.0538340793265887,0.0011064161780553,-0.0842006973748711,-0.0247095428172015,-0.0198031357889188,0.0199274825658839
7,-0.1241961704223038,0.0238086789111088,-0.0066951941863567,-0.0565147973563473,-0.017702489185575,-0.0109703048039586,0.0100516160718282
8,0.1574894106218628,0.1522995472431563,0.0102222350251577,0.0832049896598271,0.0166213504862149,0.0400428539770293,0.0275807143570902
9,-0.0315888866310229,-0.1022103519813773,0.0029777215464526,0.0028901484199119,0.0020403976136403,0.0088489931072165,0.0107947886644633
10,0.0758337282445995,0.0008616867700357,0.0083983220551692,0.011811382179645,-0.0079565516189861,0.0241342820242918,-0.1608419439726599
0,-0.0560323060018711,0.0299336432245233,0.0029723483901644,-0.0566467808796085,0.0106490267500204,-0.0182084134310021,-0.1051398703690064
1,-0.0768698804077845,-0.0841383184363582,-0.0183479201880156,0.0249581249548023,0.0049493438799199,0.0115894539809266,0.0109967275733779
2,-0.1186382874323914,-0.0675051642522087,-0.0119386144271175,0.0140154487521099,-0.0305030445962501,0.0065920239451541,0.0044811606484234
3,0.1556762174247579,0.1762846694514534,0.0149842107133425,0.0816719118938549,0.0488766795617928,0.0421249349384149,0.0481581390327188
4,0.2273847938122772,0.1233178870336888,0.0003169578535683,0.1253959738096418,-0.0044408082800071,0.024265425166148,0.1652826921582049
5,0.0162581598784616,-0.0858666834514341,0.0018238647152877,0.0204759244500436,-0.0271633892281316,-0.0238693215835574,0.0116973270913751
6,-0.0188640966612529,-0.0364100831864498,-0.007905633717151,0.0343046627912787,-0.0060744026269727,0.0169152740252008,0.0161345937464046
7,-0.0344161567524952,0.0135056430749013,-0.0005252418609049,0.0279326976808042,-0.0248657482997654,-0.0044157226768756,0.0137724765837194
8,0.091606618754896,0.046379811153227,0.0019058670988849,-0.0681120474482581,-0.0092709715137276,0.001808029644357,0.0165818088447084
9,-0.1151213260103379,-0.0717647345202953,0.0012982647852832,-0.0179996361108213,-0.0083582409718392,-0.0014328075372017,0.0086312039498896
10,-0.0120013897308294,-0.0666609663295853,0.0004051991393217,-0.018440619519347,-0.0005764510537356,0.0011930521035998,0.0116759660678454
0,-0.0842849973624311,-0.1228154193448946,-0.0010914935601044,0.0144738904370285,-0.01345756197687,0.0020263365696862,0.0078680606539526
1,-0.0427720815950049,-0.0734048552666673,0.0003408623801337,-0.0326816391129181,-0.0109451136615478,0.0105792465823962,0.0114348852442303
2,-0.0094344194779149,-0.0967289958346561,0.0018192859690385,0.0210676756053974,-0.0039517297959486,-0.011438233574631,0.0166743642571459
3,-0.07466966277512,-0.0382111947841489,-0.0087768522791715,0.1996463662332924,-0.0183908161331722,0.0197381797352617,0.0167822671612563
4,-0.1316161056743344,-0.0753428828911922,-0.0029612116716915,-0.0021276883536185,-0.010723418470677,-0.006447190935575,0.0029187899612101
5,-0.2106736024805623,-0.0982554238583112,-0.0011898729239698,0.1446690262015353,-0.0091237840994904,0.0095274266068361,0.0091933754082131
6,0.0634421754525596,0.0149054004913745,-0.0086588088041491,-0.0188319671582324,-0.0011147489969218,0.0063435356910508,-0.1067802450076535
7,0.1069719149987609,0.0869141888284423,-0.0059401819295897,0.0037774297399567,-0.0065413811371494,-0.0103084084482373,-0.1746289974623309
8,0.1138362117825824,0.0650272552688522,-0.0027070838043405,0.0314525648958392,-0.011398476147278,0.0219709837801305,0.0236819882102993
9,-0.023656029032317,-0.1027822611301292,0.000386834475937,0.0166469557150907,0.0192508580514301,0.0151751864796172,0.0104082105511442
10,-0.1132609252296773,-0.0638199452419475,-0.0055712561525445,-0.020897077367177,0.0037452539592526,0.0045019738321088,0.0061316502166134
0,0.0661431162904923,-0.0560507294437736,0.0079725951168474,0.0363199382777301,-0.0047559845923307,0.0248233252396245,0.0185814237727347
1,-0.021351561741262,-0.0128966808672444,0.0105416459481263,0.0302258036534752,0.004470687627124,0.0079011202442575,0.0233398312001287
2,0.0146608311598437,-0.0722965751420462,0.0097799906893037,0.0366266011761177,0.0334355048976963,0.0219360815336822,0.0150546661746737
3,-0.1317204844531838,-0.0741674718493859,0.0099735614592257,0.0567134955986034,0.0266753380776217,0.0306225536433715,0.001108019137418
4,0.0582586350703066,0.0633838780466991,-0.0195514472596406,0.1493854363038873,-0.0236031534847982,-0.0004548226491945,0.0225246942584493
5,0.0832394459561903,0.0312377625962549,0.0056894712842156,-0.0823955842453236,0.0001175550686334,-0.0529093674732122,-0.0607473567793771
6,-0.0604789410754803,-0.1143905059620126,-0.0088150738158432,0.0126483236993754,-0.0376806155702969,-0.0005969452005554,0.0105950400594572
7,0.1476738363810778,0.1370929096294742,0.0243299523793075,0.1114003709943516,0.0229331674563284,0.0657415555315108,0.0321444990732766
8,-0.128783936846965,-0.0760269517473515,-0.0027368973896097,0.0095396000464358,0.0015176147468007,0.0049644096101363,0.0066554362729753
9,-0.0628280224535447,-0.1147793410755117,-0.0015559858062924,0.0071423250699754,-0.0051675699181953,0.0200075601167398,0.011527396612516
10,-0.0620574479298411,-0.1045113793447223,-0.0066439743501218,-0.036564942071204,0.004847244780136,0.0092834794060675,0.0137453341873633
0,0.1352881832813016,0.3164044068066081,-0.0114522382574005,-0.0337648164713241,-0.0051413372876044,-0.0673832222087979,-0.0512768973792683
1,0.0703113162255092,-0.0278671592204944,-0.0062730995431575,-0.048527242259929,-0.0078102176522208,0.0162142202175449,0.014113471443951
2,-0.0770260416169552,-0.0589835650621988,-0.0124539810521682,0.0247187986899289,0.0110252631097374,0.0157252086834533,0.0184238293042964
3,-0.0396006640403267,-0.1381020255419173,0.0023265727984627,-0.0317106642135475,0.0113361451103928,0.0090952841417827,0.0172728179838331
4,0.1554634461204903,0.0657712534375031,-0.010372305826296,0.0435402906011784,-0.0196235162072073,0.0259246090328588,0.0364056039510653
5,0.0376979300316538,-0.0078762128229563,0.043464899913752,0.0584347731652269,0.0989033805840616,0.0718090566822975,0.0218103938612422
6,0.0906155148009709,0.0288534024013909,0.0268164711249212,-0.0260203105013103,-0.0161842385876193,0.0222517070360622,-0.1219835282472381
7,-0.1042611623712169,-0.1067328969317648,0.0049998770954153,0.0216758060292595,-0.01235550687392,0.0216009126053228,0.0044325651711542
8,0.0123797654784381,-0.0372453465778062,-0.002821086911885,0.0157836901737805,-0.018938630766116,0.022396943438414,0.0144318458248657
9,-0.0187145375802618,-0.0232903932167198,0.0033231358732843,0.024470232977993,-0.0022999182156562,0.0118297371021256,0.0121484695605596
10,-0.0700741966013362,-0.0957603965500733,-0.005353930387892,-0.0394367681397098,0.0005070370938039,0.0130867240150083,0.0088150261790701
0,-0.0627556397900263,-0.0361207707355803,0.0017662776162403,0.0479750314801131,-0.0073839392677239,0.0136823190810694,0.0125864272800887
1,0.179647025543962,0.1107673038650981,0.017915289722344,0.044635615235122,0.0900606470985401,0.0603591302626011,-0.0408272564617323
2,0.198462670623657,0.1756528801528337,-0.0034473668144766,0.0378673160462927,-0.0288898845229973,-0.0197387514789826,0.0027899706420262
3,-0.1399290988387511,-0.0956946358395515,0.0035556561053898,0.0192497952388185,-0.002692823846167,0.0106147457337251,0.0113123700904947
4,-0.0859217763916257,-0.0860818014447881,0.0089303138146675,0.0290970486764337,0.0221055108550879,0.0105265400251965,0.008651951723643
5,-0.1223657398721898,-0.076670260765015,0.0047556736390284,0.0119332016975517,0.0091995442533768,0.0092514265050958,0.0094721171252764
6,-0.0935551460773647,-0.090293287602429,0.0052101399414221,0.0459277335920287,-0.012280789068315,0.02150629642225,0.0086664650272299
7,0.0507689610915977,0.0164756678661214,-0.0024900909470258,-0.0377344996311257,-0.0078212371703827,0.0123512498938667,-0.0947282923137024
8,0.1847767050920351,0.348234844074648,0.0051240720063691,0.0935440807375943,0.0207482485936317,0.0189263102787919,-0.0378537726567761
9,0.2181889728771913,0.153245324106444,0.0002910729313587,0.167666472848774,0.0033267479970395,0.0164556374448867,0.1057850686202911
10,-0.1427059084871325,-0.0423819563431936,0.0056854406881043,0.0126301680063507,0.0016641522795254,0.0038853339433137,0.011913850899409
0,-0.0370554131342712,-0.0871121969581357,-0.0083587529330657,0.0179383283006471,0.0142175070220488,0.0226084504983153,0.0099792965343461
1,-0.1204581983523515,-0.0762306166569623,-0.0018190215501922,0.0093263914750032,-0.0003997352338727,0.006976723259099,0.0057548009315775
2,0.1668984799374091,0.0447827936522116,0.0104366096026055,0.0648874698351822,0.0446914479892423,0.037093257353554,0.0452709567695333
3,-0.025759106535636,-0.0228814257763997,-0.0032690058117858,0.0274619055603481,0.0034725779434314,0.0209383981329093,0.0188184661186565
4,-0.1043827607410887,-0.0798100465858444,-0.008975370873714,0.00720412993758,0.0032879160082094,0.0112422090639773,-0.0771142622479907
5,-0.1577464078185544,-0.0737567360794157,-0.0047429147245862,0.0098307725688701,-0.0032501972214094,0.0121665328249575,0.006306144249681
6,0.0711697662572471,0.0017030471974959,0.030803695242428,0.0705879631942802,0.0359113708743542,0.0356252797120607,0.0254814539748831
7,-0.0292130678266294,-0.096023394448832,-0.0198105802237894,-0.0277199829747301,-0.0091243220407303,0.0172362674516513,0.0092650159239683
8,-0.0709284362539259,-0.0554374241319607,-0.0042189412795311,0.0505502072222605,0.0179243173006265,0.0379112142274361,0.0146272365221972
9,0.2088761620914835,0.3418516496785776,0.0027816508548043,0.0562412040906438,0.0009731600878004,0.0098931669298012,0.0126665189563121
10,-0.0898849658377843,-0.0640530609052289,0.0008173152047736,-0.0056237301809669,-0.0110955972526522,0.0174480483253159,0.0091750830291249
0,0.1979516973467852,0.1112682274408229,0.003913459210899,0.0865753828436763,0.0544670275521991,0.0596812253478687,0.0280085479192176
1,-0.1150584360755744,-0.0992448221705721,-0.0048190953051167,0.0254914322298114,0.0275313874432512,0.0138361004317688,0.0121939978255284
2,-0.0558063775243642,-0.0450239175348511,-0.0062469247570249,0.0279978230268103,-0.0036107913722344,0.0217869776827721,0.0187835576854989
3,-0.0375414312123964,-0.0384173183960163,-0.0018107673437914,0.0325491389898635,-0.0037808651613668,0.0116546455653084,-0.1115859201105581
4,-0.0327189062590774,-0.0660437106763523,-0.0135160146773961,0.02757071832618,-0.0110573889452519,0.0224038853191686,0.0135443086372648
5,-0.0692353695388149,-0.0722328643923433,-0.0104197466664395,-0.0929542812493019,-0.0044269266999136,-0.0096357745899481,0.0073638968875127
6,-0.147641435822223,-0.0982702386896241,-0.0009557194386042,0.0146080462143562,-0.0022853246261221,0.0035668546081215,0.0060042447425753
7,0.0276625794203987,-0.0046102764536222,0.0006659282422787,-0.0990733378884061,-0.0328152893610825,0.0047971352428566,0.0207719057340238
8,0.1174391297204208,0.0343169077056783,0.0083501707278067,0.0395434300300262,-0.0010378578918206,0.0187605806797236,0.0259253016233343
9,0.1447470234140428,0.119820451663368,0.0333836323877627,0.122475145393189,0.0810324203687235,0.0443686627315129,-0.0432448918565998
10,0.1915887297491825,0.2759693202203592,0.0358094378958692,-0.1035308131475711,0.0094865981760137,-0.0283039123676273,0.0103124237228392
0,-0.1570688024431987,-0.1211585691524955,-0.0014231255443905,0.0141272373279076,0.003708749019389,0.0072703831425294,0.0059422432220809
1,-0.0256763894199095,0.0288011059935867,0.0023143102192156,-0.0168015025968525,-0.0085943896723811,-0.0035080435851934,-0.1134558602574907
2,0.1976410574561438,0.3654237299809996,-0.0100629155455392,0.0707195965655927,0.00791505819408,-0.0276025406533675,-0.0235696689849135
3,-0.1354917058224342,-0.0287577128060649,-0.0052441744748465,-0.0522108255289672,-0.0045152947801529,-0.0068047738045983,0.0063001574549446
4,0.1462902991637001,0.0258032935372909,0.0215851240974283,0.0680438152671959,0.0768541865108029,0.0734871702626226,-0.004900399516165
5,-0.0077921589198659,-0.011142313150643,-0.0024425509275818,0.0631447805183053,0.0034571830447479,-0.0065852240013321,0.016402329393227
6,-0.082990061604933,-0.0236591812558102,-0.0011547419043646,0.0527306305633383,0.0061401411339879,0.0138900654067771,0.0436857714373421
7,0.1473906754971651,0.1457946549645185,0.000723957311505,0.0063906431933709,0.0039280317376639,-0.0415225887912739,-0.0727673349154249
8,-0.043380256449793,-0.0301889123794322,0.0016549889662329,0.2122530999512693,0.0191729657000593,0.052985263409858,0.0183136264099368
9,0.072872043605022,0.1175191744827464,-0.0075359642755517,-0.0126448981305991,-0.0062440651716808,-0.0639319133929561,-0.0717937581682368
10,-0.1229681536052627,-0.0986926633029962,-0.0133026344312817,0.011662578062923,-0.0051521140824221,-0.003122484384086,0.0066733355262891
0,0.2373097615158864,0.2816487907381794,-0.0003945531523331,0.0735802323160908,0.0094174100772392,0.0269628672728137,0.0211688740036722
1,-0.0487519069593844,-0.0734855268358393,0.0008187706754937,-0.0056527764372836,-0.0067703513350607,0.0074299632518742,0.0105266317549941
2,-0.0634262518065969,-0.0628255889866085,-0.0093164433439338,0.0287259023829469,0.0086323928598901,0.0205925789095539,0.0195323880536071
3,-0.019891230351517,-0.104732326438455,-0.0018430360319929,-0.0356257403564084,-0.0024439692826723,0.0042997529507031,0.0101919255828653
4,0.0575833136577267,-0.0086199857400422,-0.0074079343902905,0.0312629612972675,-0.0311009876936674,0.0224342789951786,0.0228619120079198
5,-0.0096930752521723,0.0210733359923639,-0.0007057318242962,0.0585010349298556,0.0091136395390784,0.005106192040458,0.025713154029572
6,0.0386085220682059,0.0291951618361085,0.0031337880155431,0.1210208711952158,-0.0143734216916279,-0.3010558772143655,0.0156801183161735
7,-0.0849163647958965,-0.0342279064857707,0.006114882105772,0.0601485765004346,-0.0041738906113386,0.0124649645604202,0.0829218948569524
8,-0.0876040739563237,-0.0962084486699078,0.0032687108225412,0.0279610182223739,-0.0063089198572386,0.0064413743559018,0.0082529878848585
9,-0.0767559477744372,-0.0482729009232016,0.0023067495395907,-0.0295592908041518,-0.003133511243605,0.0059478504464895,-0.0749463348638301
10,0.1285276863350825,0.0519392353918327,0.0152669780190348,0.0350398998560743,-0.016310352901021,0.0301076211681112,0.0319557432735255
0,0.0302627533756711,0.0326337325064776,-0.0070205848001965,-0.0518149054949299,0.0036781104576217,0.0190383225316419,0.0173645697405612
1,0.08382837500875,0.0921109820469071,-0.0144495317205364,-0.094742498501011,0.0151217250260552,-0.0327285480280881,-0.0729796590089566
2,-0.1105604345278418,-0.088379677580708,-0.006430885571797,0.0203951506909483,-0.006089981697089,0.0173063988899983,0.0069915357834903
3,-0.1688293046179383,-0.1023461265604932,0.0020078825340464,0.0093089345574206,-0.0120829525594481,0.0210628726792707,0.0090897790235491
4,0.0765486736963936,0.0164044000513398,0.0038570470645491,0.0528283294183442,-0.013633841819264,0.0245964934611996,0.0314950058814308
5,-0.0202876260558627,-0.0673718161584403,0.0041655507332133,-0.0136604241754496,-0.043769480209918,0.017738001626642,0.0092657579541788
6,-0.0037452669148924,-0.0355328601886222,-0.0118336865574295,0.0187882606027463,-0.0048225349082296,0.0090206008678938,0.0168230169750602
7,-0.0963724552724867,-0.0353795232259494,-0.0026737997946606,-0.012629369604796,-0.0037726761293366,-0.0035303747370144,-0.0587684905916825
8,0.0241600647286994,-0.006015927311017,0.0141065120726154,0.0685517676218323,0.0250309385766587,0.0599864953364215,0.0212193343142271
9,-0.0061763766103838,-0.0536053559680225,0.0022216940431747,0.0226454377251962,-0.0040531487271658,0.0146306870096917,0.0116892599139257
10,-0.1559119375950533,-0.1016657705324645,-0.0009447204000408,0.0125659233906134,-0.003179457321716,0.0026168959143435,0.0044396373446881
0,-0.1272061116470032,-0.1010287929994045,0.0070076409414682,0.0195150435885436,-0.0051529710414261,0.0081874100107582,0.012231543600385
1,0.1614856109822687,0.0218107003356544,0.006511513837342,0.0572025069936227,0.0637277120338775,0.0456947824716482,0.0353788516189788
2,0.172104978809863,0.0791463097025102,0.0028713590451802,-0.0590204870375612,0.0240392811402364,-0.0089843151573037,0.0294875057187878
3,0.1427030903328295,0.1340589510130193,-0.0023943453168263,-0.1351054258014926,0.0003410065721028,-0.0353926539313958,0.0068894859228441
4,0.0680616461533551,-0.0412457772110855,0.0060464171917316,0.0343987053554714,-0.0012341689452635,0.0403878574447494,0.0269953936937614
5,0.0310798647523483,0.014923692889341,0.042022338344624,0.1299096139107739,0.0809055430977637,0.0779771110350336,0.0230415687814243
6,0.1154177876723348,0.0642454685361298,-0.00732780440915,0.0547533569887855,-0.0097411122772283,0.0379923358392173,0.0347650520423242
7,-0.0329400555831499,-0.0975652888480213,0.0018440195426452,-0.0105036913046205,0.0064414318570543,0.0092880198196371,0.0056285737735232
8,-0.0046899239749901,0.0128975829458568,-0.0028578186159416,-0.0486955322460345,0.0053144301117651,-0.1217095749279738,0.0076960024929139
9,0.0238699405725172,0.0282839833965897,-0.0103739435418057,-0.1018736178649041,-0.0308671422981451,-0.0018370568453314,0.015292272609807
