,league,id,minute,result,X,Y,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction
77130,EPL,461093,54,Goal,0.969000015258789,0.5,Lewis Dunk,a,6048,FromCorner,2021,Head,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Pascal Groß,Cross
77131,EPL,461095,69,BlockedShot,0.819000015258789,0.661999969482422,Neal Maupay,a,3621,OpenPlay,2021,RightFoot,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Leandro Trossard,Chipped
77132,EPL,461096,69,SavedShot,0.865,0.527999992370605,Lewis Dunk,a,6048,FromCorner,2021,Head,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Joël Veltman,HeadPass
77133,EPL,461098,79,SavedShot,0.888000030517578,0.417000007629395,Leandro Trossard,a,7698,OpenPlay,2021,RightFoot,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Solly March,Pass
77134,EPL,461100,92,BlockedShot,0.864000015258789,0.625,Neal Maupay,a,3621,OpenPlay,2021,LeftFoot,16651,Newcastle United,Brighton,2,1,2022-03-05 15:00:00,Shane Duffy,Aerial
77135,EPL,461101,1,BlockedShot,0.739000015258789,0.349000015258789,Kenny McLean,h,7693,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Joshua Sargent,HeadPass
77136,EPL,461102,1,SavedShot,0.900999984741211,0.592999992370606,Milot Rashica,h,6523,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Billy Gilmour,Pass
77137,EPL,461103,1,MissedShots,0.925999984741211,0.580999984741211,Billy Gilmour,h,7988,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,Rebound
77138,EPL,461106,16,SavedShot,0.876999969482422,0.282000007629395,Teemu Pukki,h,7696,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77139,EPL,461107,17,MissedShots,0.861999969482422,0.497000007629395,Joshua Sargent,h,7295,FromCorner,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Milot Rashica,Cross
77140,EPL,461109,28,BlockedShot,0.810999984741211,0.509000015258789,Milot Rashica,h,6523,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Teemu Pukki,Pass
77141,EPL,461110,28,SavedShot,0.749000015258789,0.658000030517578,Billy Gilmour,h,7988,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Brandon Williams,Pass
77142,EPL,461113,34,BlockedShot,0.843000030517578,0.519000015258789,Kenny McLean,h,7693,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Sam Byram,BallTouch
77143,EPL,461118,60,SavedShot,0.846999969482422,0.499000015258789,Teemu Pukki,h,7696,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77144,EPL,461119,64,SavedShot,0.884000015258789,0.415999984741211,Sam Byram,h,902,FromCorner,2021,Head,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Billy Gilmour,Cross
77145,EPL,461121,84,SavedShot,0.714000015258789,0.422000007629395,Pierre Lees-Melou,h,5619,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Milot Rashica,Pass
77146,EPL,461122,89,BlockedShot,0.82,0.684000015258789,Teemu Pukki,h,7696,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Jonathan Rowe,Pass
77147,EPL,461123,91,Goal,0.919000015258789,0.545,Teemu Pukki,h,7696,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Jonathan Rowe,Pass
77148,EPL,461124,93,BlockedShot,0.898000030517578,0.705999984741211,Sam Byram,h,902,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77149,EPL,461125,97,MissedShots,0.803000030517578,0.641999969482422,Joshua Sargent,h,7295,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77150,EPL,461104,4,SavedShot,0.805999984741211,0.485,Sergi Canos,a,1078,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Ivan Toney,Pass
77151,EPL,461105,6,SavedShot,0.956999969482422,0.325,Bryan Mbeumo,a,6552,FromCorner,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Ethan Pinnock,HeadPass
77152,EPL,461108,19,BlockedShot,0.788000030517578,0.419000015258789,Bryan Mbeumo,a,6552,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Christian Nørgaard,TakeOn
77153,EPL,461111,30,SavedShot,0.856999969482422,0.4,Sergi Canos,a,1078,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77154,EPL,461112,31,Goal,0.955,0.407000007629395,Ivan Toney,a,998,FromCorner,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Kristoffer Ajer,HeadPass
77155,EPL,461114,42,BlockedShot,0.786999969482422,0.545,Christian Eriksen,a,646,OpenPlay,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,Sergi Canos,Pass
77156,EPL,461115,43,MissedShots,0.745,0.595999984741211,Vitaly Janelt,a,9680,OpenPlay,2021,LeftFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77157,EPL,461116,51,Goal,0.885,0.5,Ivan Toney,a,998,Penalty,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,Standard
77158,EPL,461117,57,Goal,0.885,0.5,Ivan Toney,a,998,Penalty,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,Standard
77159,EPL,461120,72,BlockedShot,0.881999969482422,0.617000007629395,Bryan Mbeumo,a,6552,FromCorner,2021,RightFoot,16652,Norwich,Brentford,1,3,2022-03-05 15:00:00,,None
77160,EPL,461130,26,SavedShot,0.750999984741211,0.761999969482422,Rúben Neves,h,6853,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Fernando Marçal,Pass
77161,EPL,461134,35,BlockedShot,0.926999969482422,0.292999992370605,Daniel Podence,h,8291,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Jonny,BallRecovery
77162,EPL,461140,47,MissedShots,0.794000015258789,0.27,Rúben Neves,h,6853,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Pedro Neto,Pass
77163,EPL,461138,48,SavedShot,0.869000015258789,0.725999984741211,Daniel Podence,h,8291,FromCorner,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Pedro Neto,Pass
77164,EPL,461139,48,SavedShot,0.881999969482422,0.452000007629395,Fernando Marçal,h,5708,FromCorner,2021,Head,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Pedro Neto,Cross
77165,EPL,461142,55,MissedShots,0.901999969482422,0.480999984741211,Conor Coady,h,6851,SetPiece,2021,Head,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,João Moutinho,Cross
77166,EPL,461143,60,BlockedShot,0.766999969482422,0.635999984741211,Daniel Podence,h,8291,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Fernando Marçal,Pass
77167,EPL,461144,73,MissedShots,0.823000030517578,0.362999992370605,Hee-Chan Hwang,h,8845,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,None
77168,EPL,461146,83,SavedShot,0.950999984741211,0.407000007629395,Chiquinho,h,10327,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Daniel Podence,Throughball
77169,EPL,461147,85,MissedShots,0.784000015258789,0.535999984741211,Rúben Neves,h,6853,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Daniel Podence,BallTouch
77170,EPL,461148,92,SavedShot,0.724000015258789,0.282999992370605,Rúben Neves,h,6853,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,None
77171,EPL,461149,93,BlockedShot,0.864000015258789,0.355,Jonny,h,2280,OpenPlay,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,None
77172,EPL,461126,5,SavedShot,0.926999969482422,0.507000007629395,Jean-Philippe Mateta,a,5735,FromCorner,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Joachim Andersen,HeadPass
77173,EPL,461127,8,MissedShots,0.899000015258789,0.651999969482422,Jeffrey Schlupp,a,757,OpenPlay,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,None
77174,EPL,461128,18,SavedShot,0.975999984741211,0.457000007629395,Jean-Philippe Mateta,a,5735,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Wilfried Zaha,Pass
77175,EPL,461129,18,Goal,0.99,0.502999992370605,Jean-Philippe Mateta,a,5735,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,Rebound
77176,EPL,461131,32,BlockedShot,0.848000030517578,0.545999984741211,Jean-Philippe Mateta,a,5735,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Wilfried Zaha,Pass
77177,EPL,461132,32,BlockedShot,0.903000030517578,0.524000015258789,Jean-Philippe Mateta,a,5735,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Wilfried Zaha,Pass
77178,EPL,461133,33,Goal,0.885,0.5,Wilfried Zaha,a,522,Penalty,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,Standard
77179,EPL,461135,36,BlockedShot,0.844000015258789,0.615,Wilfried Zaha,a,522,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Michael Olise,Chipped
77180,EPL,461136,38,SavedShot,0.705,0.555,Conor Gallagher,a,9040,OpenPlay,2021,RightFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Jean-Philippe Mateta,Pass
77181,EPL,461137,45,SavedShot,0.845,0.33,Michael Olise,a,9948,OpenPlay,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Joachim Andersen,Chipped
77182,EPL,461141,49,SavedShot,0.873000030517578,0.41,Conor Gallagher,a,9040,OpenPlay,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,,None
77183,EPL,461145,74,SavedShot,0.869000015258789,0.385999984741211,Michael Olise,a,9948,OpenPlay,2021,LeftFoot,16655,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05 15:00:00,Jeffrey Schlupp,Pass
77184,EPL,461236,1,SavedShot,0.916999969482422,0.389000015258789,Mohamed Salah,h,1250,SetPiece,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Chipped
77185,EPL,461237,2,MissedShots,0.906999969482422,0.485,Virgil van Dijk,h,833,SetPiece,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Cross
77186,EPL,461238,11,BlockedShot,0.885,0.59,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Andrew Robertson,Pass
77187,EPL,461239,11,MissedShots,0.878000030517578,0.392000007629395,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,Rebound
77188,EPL,461242,19,MissedShots,0.741999969482422,0.472000007629395,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Fabinho,Pass
77189,EPL,461245,26,MissedShots,0.786999969482422,0.278999996185303,Trent Alexander-Arnold,h,1791,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Naby Keita,Chipped
77190,EPL,461246,26,Goal,0.958000030517578,0.515999984741211,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Rebound
77191,EPL,461247,32,MissedShots,0.798000030517578,0.407000007629395,Trent Alexander-Arnold,h,1791,DirectFreekick,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,Standard
77192,EPL,461248,37,BlockedShot,0.906999969482422,0.462000007629395,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Pass
77193,EPL,461255,43,MissedShots,0.85,0.67,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
77194,EPL,461257,49,SavedShot,0.759000015258789,0.395999984741211,Trent Alexander-Arnold,h,1791,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Jordan Henderson,Pass
77195,EPL,461258,57,MissedShots,0.731999969482422,0.645,Naby Keita,h,5247,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Andrew Robertson,Pass
77196,EPL,461259,63,MissedShots,0.844000015258789,0.625999984741211,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Sadio Mané,Pass
77197,EPL,461260,65,SavedShot,0.789000015258789,0.419000015258789,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Jordan Henderson,Pass
77198,EPL,461261,66,SavedShot,0.815999984741211,0.509000015258789,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Andrew Robertson,Pass
77199,EPL,461263,70,BlockedShot,0.848000030517578,0.495,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Naby Keita,Pass
77200,EPL,461264,70,BlockedShot,0.868000030517578,0.649000015258789,Sadio Mané,h,838,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,Rebound
77201,EPL,461265,73,BlockedShot,0.765,0.67,Mohamed Salah,h,1250,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Luis Díaz,HeadPass
77202,EPL,461266,74,MissedShots,0.808000030517578,0.298999996185303,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Trent Alexander-Arnold,Pass
77203,EPL,461268,91,BlockedShot,0.864000015258789,0.575,Sadio Mané,h,838,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
77204,EPL,461269,92,BlockedShot,0.768000030517578,0.385999984741211,Luis Díaz,h,10408,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
77205,EPL,461270,94,MissedShots,0.799000015258789,0.43,Diogo Jota,h,6854,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Sadio Mané,Pass
77206,EPL,461240,13,SavedShot,0.875999984741211,0.72,Michail Antonio,a,531,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Pablo Fornals,Chipped
77207,EPL,461241,17,SavedShot,0.785999984741211,0.627000007629395,Tomas Soucek,a,8288,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
77208,EPL,461243,21,SavedShot,0.799000015258789,0.723000030517578,Michail Antonio,a,531,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Manuel Lanzini,Pass
77209,EPL,461244,22,BlockedShot,0.880999984741211,0.420999984741211,Jarrod Bowen,a,1776,FromCorner,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Nikola Vlasic,HeadPass
77210,EPL,461249,38,BlockedShot,0.868000030517578,0.479000015258789,Pablo Fornals,a,2335,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Ben Johnson,Chipped
77211,EPL,461250,38,SavedShot,0.92,0.572999992370606,Pablo Fornals,a,2335,OpenPlay,2021,Head,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,Rebound
77212,EPL,461251,38,BlockedShot,0.87,0.567000007629395,Nikola Vlasic,a,6276,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,TakeOn
77213,EPL,461252,39,MissedShots,0.953000030517578,0.46,Tomas Soucek,a,8288,FromCorner,2021,Head,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Jarrod Bowen,Aerial
77214,EPL,461253,40,MissedShots,0.901999969482422,0.725,Pablo Fornals,a,2335,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Ben Johnson,Cross
77215,EPL,461254,42,MissedShots,0.810999984741211,0.350999984741211,Michail Antonio,a,531,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Jarrod Bowen,Pass
77216,EPL,461256,47,MissedShots,0.911999969482422,0.666999969482422,Jarrod Bowen,a,1776,OpenPlay,2021,LeftFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,None
77217,EPL,461262,69,MissedShots,0.909000015258789,0.457000007629395,Manuel Lanzini,a,535,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,Tomas Soucek,TakeOn
77218,EPL,461267,79,BlockedShot,0.908000030517578,0.37,Michail Antonio,a,531,OpenPlay,2021,RightFoot,16649,Liverpool,West Ham,1,0,2022-03-05 17:30:00,,TakeOn
77219,EPL,461665,9,SavedShot,0.811999969482422,0.779000015258789,Juan Camilo Hernández,h,6954,DirectFreekick,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,,Standard
77220,EPL,461666,10,Goal,0.905,0.54,Juan Camilo Hernández,h,6954,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Kiko Femenía,Cross
77221,EPL,461669,24,SavedShot,0.745999984741211,0.379000015258789,Imran Louza,h,7278,DirectFreekick,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,,Standard
77222,EPL,461670,24,SavedShot,0.875999984741211,0.32,Emmanuel Dennis,h,9301,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Moussa Sissoko,Pass
77223,EPL,461673,28,MissedShots,0.714000015258789,0.495,Moussa Sissoko,h,772,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Hassane Kamara,BallTouch
77224,EPL,461679,53,BlockedShot,0.775999984741211,0.69,Juan Camilo Hernández,h,6954,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,,TakeOn
77225,EPL,461680,55,MissedShots,0.855,0.725999984741211,Hassane Kamara,h,3729,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,João Pedro,Pass
77226,EPL,461681,56,SavedShot,0.899000015258789,0.680999984741211,Tom Cleverley,h,596,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Emmanuel Dennis,Pass
77227,EPL,461684,62,BlockedShot,0.910999984741211,0.425999984741211,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Juan Camilo Hernández,Pass
77228,EPL,461687,71,MissedShots,0.96,0.594000015258789,Emmanuel Dennis,h,9301,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Kiko Femenía,Pass
77229,EPL,461690,84,BlockedShot,0.815,0.552999992370605,Emmanuel Dennis,h,9301,SetPiece,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Moussa Sissoko,HeadPass
77230,EPL,461691,86,Goal,0.965999984741211,0.385999984741211,Moussa Sissoko,h,772,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Juan Camilo Hernández,TakeOn
77231,EPL,461692,93,SavedShot,0.734000015258789,0.622999992370605,Samuel Kalu,h,6947,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Moussa Sissoko,Pass
77232,EPL,461664,4,Goal,0.878000030517578,0.404000015258789,Martin Odegaard,a,2517,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Bukayo Saka,Pass
77233,EPL,461667,17,BlockedShot,0.795999984741211,0.497999992370605,Gabriel Martinelli,a,7752,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Martin Odegaard,Pass
77234,EPL,461668,17,MissedShots,0.809000015258789,0.525,Thomas Partey,a,2328,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Granit Xhaka,Pass
77235,EPL,461671,25,MissedShots,0.838000030517578,0.524000015258789,Granit Xhaka,a,204,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Gabriel Martinelli,Chipped
77236,EPL,461672,26,MissedShots,0.740999984741211,0.641999969482422,Thomas Partey,a,2328,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Kieran Tierney,Pass
77237,EPL,461674,29,Goal,0.838000030517578,0.492999992370605,Bukayo Saka,a,7322,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Alexandre Lacazette,Pass
77238,EPL,461675,31,MissedShots,0.895,0.497000007629395,Alexandre Lacazette,a,3277,OpenPlay,2021,Head,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Kieran Tierney,Cross
77239,EPL,461676,44,BlockedShot,0.865999984741211,0.696999969482422,Gabriel Martinelli,a,7752,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Thomas Partey,Pass
77240,EPL,461677,45,MissedShots,0.980999984741211,0.4,Gabriel,a,5613,FromCorner,2021,Head,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Cédric Soares,Cross
77241,EPL,461678,51,Goal,0.808000030517578,0.522000007629395,Gabriel Martinelli,a,7752,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Alexandre Lacazette,Pass
77242,EPL,461682,57,MissedShots,0.845999984741211,0.419000015258789,Alexandre Lacazette,a,3277,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Martin Odegaard,Pass
77243,EPL,461683,60,MissedShots,0.926999969482422,0.360999984741211,Ben White,a,7298,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Martin Odegaard,Cross
77244,EPL,461685,69,BlockedShot,0.829000015258789,0.637000007629395,Cédric Soares,a,847,FromCorner,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,,None
77245,EPL,461686,69,SavedShot,0.87,0.674000015258789,Ben White,a,7298,FromCorner,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,,None
77246,EPL,461688,78,MissedShots,0.855,0.32,Nicolas Pepe,a,5656,OpenPlay,2021,LeftFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Bukayo Saka,Pass
77247,EPL,461689,80,ShotOnPost,0.875999984741211,0.277000007629395,Eddie Nketiah,a,6482,OpenPlay,2021,RightFoot,16654,Watford,Arsenal,2,3,2022-03-06 14:00:00,Martin Odegaard,Pass
77248,EPL,461794,4,Goal,0.91,0.532999992370605,Kevin De Bruyne,h,447,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Bernardo Silva,Cross
77249,EPL,461796,15,BlockedShot,0.849000015258789,0.41,Kevin De Bruyne,h,447,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
77250,EPL,461797,16,SavedShot,0.926999969482422,0.675999984741211,Kevin De Bruyne,h,447,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Rodri,TakeOn
77251,EPL,461799,24,ShotOnPost,0.885999984741211,0.577000007629395,Phil Foden,h,6055,OpenPlay,2021,Head,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Bernardo Silva,Cross
77252,EPL,461800,25,BlockedShot,0.869000015258789,0.604000015258789,Jack Grealish,h,675,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,None
77253,EPL,461801,27,SavedShot,0.913000030517578,0.602999992370605,Phil Foden,h,6055,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Jack Grealish,BallRecovery
77254,EPL,461802,27,BlockedShot,0.926999969482422,0.594000015258789,Bernardo Silva,h,3635,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,Rebound
77255,EPL,461803,27,Goal,0.93,0.502000007629395,Kevin De Bruyne,h,447,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,,Rebound
77256,EPL,461804,39,MissedShots,0.908000030517578,0.681999969482422,Phil Foden,h,6055,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kevin De Bruyne,Throughball
77257,EPL,461806,44,SavedShot,0.861999969482422,0.327999992370605,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Kevin De Bruyne,Pass
77258,EPL,461809,47,BlockedShot,0.895,0.665999984741211,Kevin De Bruyne,h,447,OpenPlay,2021,RightFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Bernardo Silva,Pass
77259,EPL,461810,48,BlockedShot,0.86,0.469000015258789,Bernardo Silva,h,3635,SetPiece,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,John Stones,BallTouch
77260,EPL,461811,53,BlockedShot,0.913000030517578,0.322000007629395,Riyad Mahrez,h,750,OpenPlay,2021,LeftFoot,16650,Manchester City,Manchester United,4,1,2022-03-06 16:30:00,Jack Grealish,Pass
